Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/env_infos/final/reward_dist Max,eval/env_infos/final/reward_dist Mean,eval/env_infos/final/reward_dist Min,eval/env_infos/final/reward_dist Std,eval/env_infos/initial/reward_dist Max,eval/env_infos/initial/reward_dist Mean,eval/env_infos/initial/reward_dist Min,eval/env_infos/initial/reward_dist Std,eval/env_infos/reward_dist Max,eval/env_infos/reward_dist Mean,eval/env_infos/reward_dist Min,eval/env_infos/reward_dist Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/env_infos/final/reward_dist Max,expl/env_infos/final/reward_dist Mean,expl/env_infos/final/reward_dist Min,expl/env_infos/final/reward_dist Std,expl/env_infos/initial/reward_dist Max,expl/env_infos/initial/reward_dist Mean,expl/env_infos/initial/reward_dist Min,expl/env_infos/initial/reward_dist Std,expl/env_infos/reward_dist Max,expl/env_infos/reward_dist Mean,expl/env_infos/reward_dist Min,expl/env_infos/reward_dist Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
61,61,0.99475604,0.0029170457,-0.9982213,0.77016956,0.00956756521548136,5,0.012044892918759235,0.00956756521548136,0.008110526754457201,0.0014072784500714043,0.011833390641038366,0.00047837826077406804,1.594295107831276e-46,0.0020632825574907966,2.929770479042803e-45,1.4209059501448733e-45,1.594295107831276e-46,9.876035625772153e-46,0.011833390641038366,0.00936947644049372,0.007978362186610306,0.0013739145321008568,0.011833390641038366,0.00047837826077406804,1.594295107831276e-46,0.0020632825574907966,387,5960,20,20.0,20,0.0,0.99992204,-0.015920153,-0.9997904,0.78628594,0.009563157636247077,25,0.016453212148488956,0.009563157636247077,0.0015395407802166999,0.004400432961609678,0.016034972976634143,0.00047815788181235387,1.3996128574957923e-49,0.002223239297613352,5.277591322635553e-21,2.1113026389561877e-22,1.3996128574957923e-49,1.0341870411294585e-21,0.016034972976634143,0.009160004999430444,0.001272114218206393,0.0043742163228108364,0.016034972976634143,0.00047815788181235387,1.3996128574957923e-49,0.002223239297613352,2372,41000,20,20.0,20,0.0,41000,0.00171399099053815,23.027780580770923,2.058447912990232,10.945937098993454,0.0026772799901664257,10.015238918815157,0.003718424995895475,1906.2736703525152,4.6953995479270816e-05,0.5620501637458801,-0.052381403744220734,63.95213,11.909085,-13.4911375,9.875361,-387.25894,717.90155,370.33868,3.2711988e-30,81.22898,788.34985,370.1294,16.563255,71.577324,738.4698,369.96698,30.803102,71.05683,1675.5652,1825.1786,62000,0.9999999,-0.025456026,-0.99999976,0.8097221,0.6048649,-0.50341266,-3.5681205,0.3353776,1.8310049,0.63299304,0.028208824,0.16953032
62,62,0.99761355,-0.018217785,-0.99883753,0.76967674,0.009235754334644592,5,0.010237312092323862,0.009235754334644592,0.008182915386039455,0.0007772292961500276,0.009838527510410117,0.00046178771673222957,7.247111427250851e-49,0.0019591487450797153,5.051625135742038e-47,1.6057956678007272e-47,7.247111427250851e-49,1.886116218499756e-47,0.009838527510410117,0.008973495884013737,0.008093501893438063,0.0006500174136327282,0.009838527510410117,0.00046178771673222957,7.247111427250851e-49,0.0019591487450797153,392,6060,20,20.0,20,0.0,0.9999853,-0.04552368,-0.999923,0.79037106,0.010050852929047067,27,0.03528723498984761,0.010050852929047067,0.00038369237323626756,0.007494322439232571,0.029262617686428335,0.0005427460581685417,1.2252364495539639e-48,0.002519493577748584,9.009847751645563e-07,3.336982646548022e-08,1.2252364495539639e-48,1.701532905270016e-07,0.029262617686428335,0.0087268786091413,0.0003338526433946666,0.006328336655204744,0.029262617686428335,0.0005427460581685417,1.2252364495539639e-48,0.002519493577748584,2399,41500,20,18.51851851851852,4,4.237140635874102,41500,0.0016956650069914758,23.78768553720147,2.1544188390107593,11.511717838991899,0.0033421429980080575,10.111500457191141,0.0049464460025774315,1931.9206613037677,6.414800009224564e-05,0.49653860926628113,0.16506801545619965,60.90841,12.23578,-11.112625,9.871823,-359.73846,638.05066,342.97296,2.683258e-33,75.34329,635.59875,344.41833,14.124288,65.53174,632.1202,344.19794,45.072044,65.052414,1668.0387,1654.0118,63000,0.9999955,-0.02122315,-0.999997,0.8109575,0.62128294,-0.50903887,-3.6140084,0.33650059,1.8613144,0.629961,0.02694363,0.17183106
63,63,0.99995506,0.034115065,-0.99987626,0.79401916,0.0014950026607911926,5,0.001767346511900321,0.0014950026607911926,0.0012764369622988467,0.00017515475840259226,0.0016935210331869928,8.305570337728848e-05,6.072262761871508e-45,0.0003319283224644198,4.512261593772776e-16,9.024523187545551e-17,6.072262761871508e-45,1.8049046375091105e-16,0.0016935210331869928,0.001440998701092077,0.001231025234672622,0.00016704429613014567,0.0016935210331869928,8.305570337728848e-05,6.072262761871508e-45,0.0003319283224644198,397,6150,20,18.0,10,4.0,0.99999416,0.027745502,-0.9999671,0.78939384,0.00716850033037586,27,0.06417175519309101,0.00716850033037586,0.0006456717620934459,0.0149249467582525,0.061630239726660874,0.0003870990178402965,2.3011773077567567e-44,0.0033103517477273193,2.874314381886976e-14,1.7448521164044422e-15,2.3011773077567567e-44,6.294688887883601e-15,0.02364680575501332,0.0034601339299692134,0.0006325827228576735,0.0047093414559709855,0.061630239726660874,0.0003870990178402965,2.3011773077567567e-44,0.0033103517477273193,2426,42000,20,18.51851851851852,10,3.2015085607369347,42000,0.0016908660036278889,22.62406955032202,2.1017143339995528,10.633110777009279,0.004481608004425652,9.876818657299737,0.0061859330016886815,1956.3019854313607,6.737500370945781e-05,0.4263104200363159,0.18110600113868713,71.96617,12.2124195,-10.10467,10.317739,-331.36075,609.8062,317.2928,-3.3440602,69.19135,620.6119,317.67496,27.974188,60.72587,622.83356,317.42145,26.189156,61.105827,1319.4309,1434.4961,64000,0.99999976,0.012148171,-0.99999887,0.8098067,0.47659612,-0.49939784,-4.080982,0.35851827,1.6105828,0.6385374,0.016890869,0.17502052
64,64,0.9997534,0.00785769,-0.9978859,0.79839355,0.0013260950474544074,5,0.001592170890259667,0.0013260950474544074,0.0011538808496183264,0.00015752941207275502,0.0015528488669887537,6.630475237272038e-05,6.839485980484949e-49,0.000284220481098665,7.107635013810283e-47,1.5736134687905438e-47,6.839485980484949e-49,2.7684040476675804e-47,0.0015528488669887537,0.0012960050170143587,0.0011322631082139494,0.00015172306987979172,0.0015528488669887537,6.630475237272038e-05,6.839485980484949e-49,0.000284220481098665,402,6250,20,20.0,20,0.0,0.9999768,0.00033735848,-0.99999994,0.8049651,0.001398932437563862,25,0.0022651156063430615,0.001398932437563862,0.0007634636504339371,0.0004324582373981854,0.0022392167427120347,6.99466218781931e-05,2.858099809018411e-48,0.0003119283967089591,8.634297731672948e-34,3.4537206471838765e-35,2.858099809018411e-48,1.6919698666581713e-34,0.0022392167427120347,0.0013646578122734748,0.00074869810678198,0.00042450810015210003,0.0022392167427120347,6.99466218781931e-05,2.858099809018411e-48,0.0003119283967089591,2451,42500,20,20.0,20,0.0,42500,0.0016712829965399578,22.222332796212868,2.0491909550037235,10.280403879005462,0.002384984996751882,9.885485936203622,0.003153985002427362,1980.3060314376053,4.1773004340939224e-05,0.38709405064582825,-0.48511961102485657,100.04495,11.488857,-11.557043,10.379534,-309.5829,583.3526,296.80353,3.2711988e-30,66.15386,574.2407,296.58545,13.855095,59.36536,575.4183,296.22052,11.529269,57.659676,1009.78705,1069.085,65000,1.0,0.030862411,-1.0,0.80452764,0.35854626,-0.48701087,-4.4063826,0.3294646,1.4312472,0.64136773,0.012199229,0.16126134
65,65,0.99991393,0.1144814,-0.99999934,0.843464,0.001853758466615702,5,0.002282699055381927,0.001853758466615702,0.0013953668857088152,0.0002814420849374975,0.0022292568676537837,0.00011167219678407844,6.730570907388239e-29,0.0004363490835003555,9.749979198032239e-13,3.7522817754434765e-13,6.730570907388239e-29,4.601518588755965e-13,0.0022292568676537837,0.001813570715883422,0.0013560647789326436,0.0002774777191653107,0.0022292568676537837,0.00011167219678407844,6.730570907388239e-29,0.0004363490835003555,407,6333,20,16.6,10,4.2708313008125245,0.9999976,0.08811377,-1.0,0.8287647,0.0031968394655409317,29,0.01533151675701046,0.0031968394655409317,0.0008675948928086541,0.00401409541183421,0.0148654504270404,0.00018541668900137404,5.226343125717465e-36,0.0011881177987464486,0.00017512603914901354,6.0388653317746654e-06,5.226343125717465e-36,3.195447227244389e-05,0.0148654504270404,0.0030953351727083284,0.0007988170213139995,0.003915590591126141,0.0148654504270404,0.00018541668900137404,5.226343125717465e-36,0.0011881177987464486,2480,43000,20,17.24137931034483,2,4.882446902186995,43000,0.0016477089957334101,22.414815297015593,1.8629036669881316,10.213185057000373,0.0031086850067367777,10.329175996026606,0.004721389996120706,2004.6003007316176,7.279300189111382e-05,0.37350994348526,-0.6822054386138916,103.152695,11.307272,-12.087988,11.086622,-289.51892,579.18634,277.04596,7.0744703e-37,63.43651,592.6522,277.1882,12.268086,55.935143,590.3628,277.10532,38.94535,55.59371,979.35724,1049.2454,66000,1.0,0.06410593,-0.99999994,0.7959821,0.75342065,-0.44629028,-3.6758056,0.34193042,2.124254,0.6711764,0.025328994,0.18314554
66,66,0.99999505,0.06565634,-0.99999285,0.85269016,0.0015035207581258806,5,0.0019420169132111265,0.0015035207581258806,0.001139099888083036,0.0002800628092223509,0.0018987894591475053,7.517603790629403e-05,8.235092881177559e-41,0.0003266620202353417,7.669738715446914e-24,1.6003895650853843e-24,8.235092881177559e-41,3.0373574663877934e-24,0.0018987894591475053,0.001474007935064464,0.0011210331979856385,0.00027119433447774194,0.0018987894591475053,7.517603790629403e-05,8.235092881177559e-41,0.0003266620202353417,412,6433,20,20.0,20,0.0,0.9999953,0.09357314,-0.9999987,0.8459317,0.0021431657371932507,29,0.008499680114068044,0.0021431657371932507,0.000757939094052501,0.0015230616934843134,0.008400399992809452,0.00012430361275720856,4.346550855813835e-34,0.0006110127329605436,4.0674838395152935e-09,1.407731385499862e-10,4.346550855813835e-34,7.420797501012497e-10,0.008400399992809452,0.0021042708051796405,0.0007429929245401882,0.0015078330619808461,0.008400399992809452,0.00012430361275720856,4.346550855813835e-34,0.0006110127329605436,2509,43500,20,17.24137931034483,4,4.61373640499155,43500,0.0017354860028717667,24.542191360873403,1.971705338000902,11.053126739003346,0.0030217969906516373,11.507909860883956,0.004630253999494016,2031.1707416493737,6.188599218148738e-05,0.36516448855400085,0.9205849766731262,94.48313,12.913816,-10.6618,10.085306,-271.5734,499.86658,258.6559,1.06032074e-20,57.791946,500.895,259.84515,32.068897,49.853466,505.90244,260.0078,11.977757,49.072067,961.0699,1014.0949,67000,0.99999994,0.08963156,-1.0,0.820856,0.64909893,-0.5190101,-3.780857,0.33917013,1.9138156,0.6227103,0.022803139,0.16045213
67,67,0.99997526,0.07169905,-0.99999106,0.81152403,0.0015843477245524686,5,0.0018500722942366892,0.0015843477245524686,0.0012995756286846912,0.00023035631758451354,0.0018176376672700246,7.921738622762345e-05,1.0463190813096993e-21,0.0003425491404652608,3.848757594229383e-12,8.24435530527181e-13,1.072882110425384e-18,1.5158455720253744e-12,0.0018176376672700246,0.0015558679060904434,0.0012773677777993299,0.00022527675946194906,0.0018176376672700246,7.921738622762345e-05,1.0463190813096993e-21,0.0003425491404652608,417,6533,20,20.0,20,0.0,0.99999446,0.039551936,-0.9999991,0.8247216,0.002246449323094609,28,0.006645245853992445,0.002246449323094609,0.0006784895477931742,0.0015958663414087177,0.006570965586027018,0.0001258011620932981,3.902073011709395e-27,0.0006296835896363142,5.541997991454139e-10,4.281384282139141e-11,2.8093293732593557e-25,1.2270268192785202e-10,0.006570965586027018,0.0022054743779197795,0.0006476636158052571,0.0015801567546138758,0.006570965586027018,0.0001258011620932981,3.902073011709395e-27,0.0006296835896363142,2537,44000,20,17.857142857142858,6,4.041872671655745,44000,0.0018035920074908063,24.347975233118632,2.3735692359914538,11.71274135800195,0.0034878089936682954,10.251502940111095,0.0048054290091386065,2057.4123669585388,6.486900383606553e-05,0.33045774698257446,0.33318814635276794,115.63377,12.300907,-9.513775,10.283997,-248.74478,742.8058,239.14038,8.182e-42,52.03494,662.904,238.79999,19.245687,45.188988,652.7138,239.0094,28.48432,44.905743,746.95483,779.5758,68000,1.0,0.05643563,-1.0,0.81591403,0.33603197,-0.46146858,-3.743491,0.34045666,1.3993838,0.6605333,0.023671323,0.17667562
68,68,0.9997928,-0.04359816,-0.99992055,0.81533825,0.014605864870960172,5,0.016921566598893063,0.014605864870960172,0.013724825643385116,0.0011750191480840357,0.01684142992983345,0.0007451971872938863,6.039507631635341e-20,0.003201673250193223,3.5904422565698294e-12,7.405159744092592e-13,3.661629965808502e-17,1.4254074925523e-12,0.01684142992983345,0.014504706329376792,0.013640921587180865,0.0011837765806305585,0.01684142992983345,0.0007451971872938863,6.039507631635341e-20,0.003201673250193223,422,6631,20,19.6,18,0.7999999999999999,0.9999993,-0.02505303,-0.99999994,0.81437415,0.01661268509551708,26,0.0294034977546911,0.01661268509551708,0.007570360057025229,0.004502239203910764,0.021768425950374544,0.0008638596249668882,2.5859958351749596e-20,0.0035267600215660305,2.732558236990271e-10,1.3731419249700143e-11,2.5859958351749596e-20,5.239284690140086e-11,0.021768425950374544,0.015133810157357836,0.007495226118626958,0.0031959592361964083,0.021768425950374544,0.0008638596249668882,2.5859958351749596e-20,0.0035267600215660305,2563,44500,20,19.23076923076923,12,2.1538461538461537,44500,0.001728364994050935,26.351152897274005,2.61646710599598,13.798018938003224,0.002311771997483447,9.929664596289513,0.00291828099580016,2085.5238050616317,4.383899795357138e-05,0.3548007905483246,0.2168469876050949,67.53224,12.209271,-13.510666,10.39951,-217.9053,475.14166,209.677,1.6420302e-38,48.01686,428.27426,210.50616,9.763088,39.99199,479.4111,210.31172,7.1559787,40.178684,642.60986,693.318,69000,0.9999998,0.066406526,-0.9999996,0.81515175,0.6835213,-0.48382208,-3.7431166,0.33385634,1.9808406,0.6442606,0.023680186,0.16602932
69,69,0.9999007,0.104544364,-0.99998,0.7993361,0.05542946271365985,5,0.18753302157735843,0.05542946271365985,0.01642699776936123,0.06622690900132248,0.05820129312730288,0.0027714731356829917,1.8670170084109656e-16,0.009953770042630006,1.9781456397386322e-07,3.964193941613198e-08,2.222038902329399e-14,7.908637386377354e-08,0.02566606863840172,0.018451026800234454,0.011703426257207428,0.0048421316503699414,0.05820129312730288,0.0027714731356829917,1.8670170084109656e-16,0.009953770042630006,427,6731,20,20.0,20,0.0,0.9999997,-0.0069120075,-1.0,0.8056826,0.4889839715819755,27,10.561775137984695,0.4889839715819755,0.001958748977033169,1.983761993771501,10.0,0.026405134465426677,5.100352550095855e-38,0.4476198347690397,10.0,0.37037052983175794,3.4193662996422934e-37,1.8885257145022496,0.561775137984694,0.04461450675844674,0.0016030492265982704,0.10307595871570836,10.0,0.026405134465426677,5.100352550095855e-38,0.4476198347690397,2590,45000,20,18.51851851851852,2,4.17550502929371,45000,0.0017521459958516061,27.900010511104483,3.0052896830020472,14.64184849600133,0.002313249002327211,10.245835425099358,0.002931976006948389,2115.2503403055016,3.95359966205433e-05,0.3260209858417511,-0.07419577240943909,63.74608,11.933801,-9.949733,9.769447,-194.28233,451.5516,185.862,7.6380163e-22,45.14815,467.0288,187.31627,13.42019,39.331463,452.7103,186.89348,6.125796,39.070282,588.93207,612.5923,70000,0.9999996,0.0010625267,-0.99999964,0.81341547,0.64353216,-0.5186487,-3.7201319,0.35126755,1.9031914,0.6253323,0.024230773,0.17035146
70,70,0.99999684,-0.18603565,-0.9999981,0.815229,0.001712181132136024,5,0.0021808203030212643,0.001712181132136024,0.0013586083470073728,0.000266162622815009,0.002136412949894867,9.305332239869698e-05,4.055266893796083e-32,0.0003841042613051929,7.569401890042309e-24,1.5492958135841089e-24,1.8090586288815187e-27,3.0103091420206396e-24,0.002136412949894867,0.0016741206044572961,0.0013163462886519055,0.00026414051004413426,0.002136412949894867,9.305332239869698e-05,4.055266893796083e-32,0.0003841042613051929,432,6823,20,18.4,16,1.4966629547095764,0.9999994,-0.17828953,-0.99999875,0.8196665,0.0036781839381286666,26,0.012498023029859794,0.0036781839381286666,0.0007212773359110791,0.003850217786098719,0.012417555443930155,0.00019126556478269067,5.100309482561061e-47,0.0011887323056144867,6.338414473649712e-20,2.880130028980036e-21,5.100309482561061e-47,1.2229949287334971e-20,0.012417555443930155,0.003632926480959371,0.0007022051893210776,0.0038311321474652008,0.012417555443930155,0.00019126556478269067,5.100309482561061e-47,0.0011887323056144867,2616,45500,20,19.23076923076923,8,2.438594997561132,45500,0.0016933409933699295,22.77388966998842,2.102031870992505,10.583318584991503,0.002685329003725201,10.079998527013231,0.004095084994332865,2139.8341999441764,6.693199975416064e-05,0.2652333080768585,0.08439479023218155,73.693146,12.063591,-10.91479,9.453269,-182.75104,521.90753,172.59964,1.6420302e-38,44.2597,421.07843,173.72374,7.117179,39.404762,392.19424,173.55809,4.8750134,38.973248,411.28458,443.73438,71000,0.9999999,-0.066686295,-1.0,0.80661017,0.64910966,-0.48124743,-3.9795222,0.38731664,1.9138361,0.65649086,0.018694568,0.20181014
71,71,0.9999986,-0.049484733,-0.9991644,0.74972296,0.0009235163708639232,5,0.0012296150466845806,0.0009235163708639232,0.0007615307730152453,0.0001680565378224992,0.001202005083875362,5.188294218336647e-05,2.2610787799252967e-47,0.00021172041554820252,2.6594737396409423e-16,5.3189474792818845e-17,2.2610787799252967e-47,1.063789495856377e-16,0.001202005083875362,0.0009049045719484504,0.0007466675727478449,0.00016305591455734,0.001202005083875362,5.188294218336647e-05,2.2610787799252967e-47,0.00021172041554820252,437,6912,20,17.8,9,4.4,0.99999994,-0.030957576,-0.9999857,0.78573996,0.0017511940840756741,28,0.010015603527899798,0.0017511940840756741,0.0005429373629659586,0.0020020005680638575,0.009929237263210397,9.806686870823772e-05,9.019720735535022e-47,0.0006142399957999489,1.2058601363480706e-16,6.4802587859393456e-18,9.019720735535022e-47,2.428064407374649e-17,0.009929237263210397,0.0017218642776226777,0.0005330633611230418,0.00198574238465469,0.009929237263210397,9.806686870823772e-05,9.019720735535022e-47,0.0006142399957999489,2644,46000,20,17.857142857142858,9,3.9705548884820847,46000,0.001724729998386465,23.597442783371662,2.095888673007721,10.706855148993782,0.002353481002501212,10.787328245365643,0.0032427370024379343,2165.4215441848646,4.976800119038671e-05,0.26143530011177063,-0.2710449695587158,70.04953,11.797964,-10.69039,10.040719,-172.98767,312.57144,163.48412,4.3548546e-26,39.749523,328.6796,164.0745,5.725978,35.80414,309.51447,164.26309,5.5466113,35.715843,364.70563,381.82507,72000,1.0,0.011758779,-0.99999994,0.8085357,0.33204523,-0.5114436,-4.223559,0.37028223,1.3938159,0.63309485,0.014646427,0.18056367
72,72,0.999935,0.124578536,-0.9998386,0.7891618,0.0012551861763476172,7,0.0014195728756608602,0.0012551861763476172,0.0010283844675571475,0.0001249181792535557,0.0013980117154077734,9.248740246771913e-05,1.2449926187664628e-24,0.00032400434900542414,4.7604680914157164e-11,6.955453213698815e-12,2.6026962695606433e-21,1.6596588148784693e-11,0.0013980117154077734,0.0012350174566574386,0.0010142101663805113,0.00012297868225216813,0.0013980117154077734,9.248740246771913e-05,1.2449926187664628e-24,0.00032400434900542414,444,7007,20,13.571428571428571,7,5.6532454106883945,1.0,0.111603,-0.9999951,0.78979534,0.0015047447916508078,31,0.0027263890989434056,0.0015047447916508078,0.0006963902569665089,0.0005083238538390368,0.0026815935118405802,9.329417708235008e-05,2.900358317019425e-33,0.00037670769215071575,2.7352100277497487e-10,1.3024812656542832e-11,2.050523718523853e-31,5.203284038264008e-11,0.0026815935118405802,0.001475827385237176,0.0006859420397436491,0.0005003136971197617,0.0026815935118405802,9.329417708235008e-05,2.900358317019425e-33,0.00037670769215071575,2675,46500,20,16.129032258064516,7,4.995106866911122,46500,0.0017063100094674155,23.615550487593282,2.1131618130020797,10.940628618991468,0.0035051000013481826,10.551596456585685,0.004902237997157499,2190.9304182702617,4.9951006076298654e-05,0.2612738311290741,0.8421818017959595,78.140114,12.627471,-8.830616,9.438,-159.79295,372.23032,151.12296,2.7935525e-24,34.773537,297.5577,151.2229,9.310461,31.139874,332.35886,151.58075,4.326523,30.93869,280.81604,302.50708,73000,0.9999998,0.043505684,-0.99999994,0.8217733,0.73249036,-0.53395265,-5.120159,0.38804293,2.0802548,0.6218494,0.005975072,0.18365417
73,73,0.99971867,0.0929918,-0.9993054,0.78263247,0.0012226331179975112,6,0.0014823054152919594,0.0012226331179975112,0.00103749564875818,0.00015982756489143037,0.0014561142433202807,7.973694247809856e-05,9.106850988750471e-19,0.0002985373251220834,5.5081847787771006e-11,9.452858480403302e-12,1.4169848017459976e-18,2.0413564207944116e-11,0.0014561142433202807,0.0011996629416418383,0.0010160495481769797,0.00015599920697225976,0.0014561142433202807,7.973694247809856e-05,9.106850988750471e-19,0.0002985373251220834,450,7099,20,15.333333333333334,7,5.405758246742285,1.0,0.1273714,-0.99999994,0.7718451,0.0016906517883343308,27,0.004096370979906062,0.0016906517883343308,0.0006952992507708337,0.00095266969378599,0.00402780267749824,9.129519657005387e-05,9.62071138192579e-18,0.0004290321078456843,1.733632460107738e-07,1.7874985231357525e-08,2.6834911499649985e-17,4.2463096742176104e-08,0.00402780267749824,0.001632402798760761,0.0006776295293216614,0.000945400763082366,0.00402780267749824,9.129519657005387e-05,9.62071138192579e-18,0.0004290321078456843,2702,47000,20,18.51851851851852,9,3.1431332606336477,47000,0.0017901100072776899,23.49762023126823,2.2498762360046385,11.236690597012057,0.003129283999442123,10.001480967228417,0.004594427009578794,2216.31585107751,5.861000681761652e-05,0.2361067682504654,-1.3690099716186523,77.59982,11.051584,-13.035934,10.299681,-147.39339,471.18454,140.26888,-1.7792287,31.063084,436.3896,140.52481,15.108701,27.272575,451.30646,141.02725,14.610061,27.64196,240.02087,253.43909,74000,0.9999971,0.04658191,-1.0,0.80287397,0.6019532,-0.48735198,-5.4743547,0.37537292,1.8256812,0.65048355,0.004192933,0.19287002
